-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.268169778141999160e-01 4.228040349707661960e+00 -5.373244503189318344e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-9.688608105436501416e-01 4.334752147794125321e+00 -5.191661517885286514e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.026700942191990373e+00 4.644822256672898497e+00 -5.130258029149825649e-01
-1.088229778050235019e+00 4.861582712056708999e+00 -5.039718150211431880e-01
-1.054213576698515897e+00 4.793559671392911170e+00 -5.312217359688042873e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.001998149634427460e+00 4.537534731028570967e+00 -5.455527048342906360e-01
-1.038434779082243242e+00 4.533887940192419919e+00 -5.435869635862754512e-01
-9.871925592924599702e-01 4.539139560743174151e+00 -5.794392696949204336e-01
-9.871925592924599702e-01 4.539139560743174151e+00 -5.794392696949204336e-01
-1.016254959221902787e+00 4.488229598359679606e+00 -5.772785339916775005e-01
-1.016254959221902787e+00 4.488229598359679606e+00 -5.772785339916775005e-01
-1.016254959221902787e+00 4.488229598359679606e+00 -5.772785339916775005e-01
-1.005018594415564293e+00 4.624644923528122398e+00 -5.428267945781579673e-01
-1.005018594415564293e+00 4.624644923528122398e+00 -5.428267945781579673e-01
-1.005018594415564293e+00 4.624644923528122398e+00 -5.428267945781579673e-01
-1.005018594415564293e+00 4.624644923528122398e+00 -5.428267945781579673e-01
-1.005018594415564293e+00 4.624644923528122398e+00 -5.428267945781579673e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.054370801944870983e+00 4.850284737732486917e+00 -6.107788472442479133e-01
-1.044048949297611495e+00 4.755034864948588513e+00 -5.553359497337503337e-01
-1.044048949297611495e+00 4.755034864948588513e+00 -5.553359497337503337e-01
-1.044048949297611495e+00 4.755034864948588513e+00 -5.553359497337503337e-01
-1.054477757022690421e+00 4.801498668166591877e+00 -5.603150502410709777e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.793445029444800554e-01 4.454160498292593751e+00 -5.376784575522138843e-01
-9.496053893840887827e-01 4.322151713034727116e+00 -5.629963611499078091e-01
-9.496053893840887827e-01 4.322151713034727116e+00 -5.629963611499078091e-01
-9.496053893840887827e-01 4.322151713034727116e+00 -5.629963611499078091e-01
-9.496053893840887827e-01 4.322151713034727116e+00 -5.629963611499078091e-01
-9.496053893840887827e-01 4.322151713034727116e+00 -5.629963611499078091e-01
-9.496053893840887827e-01 4.322151713034727116e+00 -5.629963611499078091e-01
-9.122899066818518365e-01 4.075803918047747665e+00 -5.860195897052296043e-01
-9.122899066818518365e-01 4.075803918047747665e+00 -5.860195897052296043e-01
-8.784625327060986422e-01 3.999565083087526229e+00 -5.914994620441010875e-01
-9.042289317126981363e-01 4.088651230703669981e+00 -5.900260862475593671e-01
-9.042289317126981363e-01 4.088651230703669981e+00 -5.900260862475593671e-01
-9.042289317126981363e-01 4.088651230703669981e+00 -5.900260862475593671e-01
-8.826359470218664294e-01 4.098503280946854233e+00 -6.283610019563559135e-01
-8.826359470218664294e-01 4.098503280946854233e+00 -6.283610019563559135e-01
-8.826359470218664294e-01 4.098503280946854233e+00 -6.283610019563559135e-01
-8.826359470218664294e-01 4.098503280946854233e+00 -6.283610019563559135e-01
-8.551014919015775817e-01 3.930054279664977557e+00 -6.161741343319384612e-01
-8.551014919015775817e-01 3.930054279664977557e+00 -6.161741343319384612e-01
-8.551014919015775817e-01 3.930054279664977557e+00 -6.161741343319384612e-01
-8.551014919015775817e-01 3.930054279664977557e+00 -6.161741343319384612e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.569478345770527028e-01 3.940018392667826941e+00 -6.235003635508697961e-01
-8.724713076450077986e-01 3.864627097935284361e+00 -5.969790276815073460e-01
-8.724713076450077986e-01 3.864627097935284361e+00 -5.969790276815073460e-01
-8.724713076450077986e-01 3.864627097935284361e+00 -5.969790276815073460e-01
-8.436725964496075703e-01 3.860610362227557157e+00 -6.459103281743633351e-01
-8.803155776944935340e-01 3.899929188277155401e+00 -6.757505564447073843e-01
-9.043310560110120466e-01 3.977201905500329371e+00 -7.088813648393457179e-01
-9.277092638125750135e-01 4.147933532643592436e+00 -7.146015784399609716e-01
-9.277092638125750135e-01 4.147933532643592436e+00 -7.146015784399609716e-01
-9.277092638125750135e-01 4.147933532643592436e+00 -7.146015784399609716e-01
-9.277092638125750135e-01 4.147933532643592436e+00 -7.146015784399609716e-01
-9.389237329840164348e-01 4.204619118573655001e+00 -7.713259697508764168e-01
-9.119021908352303862e-01 4.157838088925763564e+00 -7.672302530798436049e-01
-9.637226220823110756e-01 4.437266781377476654e+00 -7.854360062844127910e-01
-9.637226220823110756e-01 4.437266781377476654e+00 -7.854360062844127910e-01
-1.020520775454104800e+00 4.545451266993849160e+00 -7.565503928479044848e-01
-1.020520775454104800e+00 4.545451266993849160e+00 -7.565503928479044848e-01
-1.020520775454104800e+00 4.545451266993849160e+00 -7.565503928479044848e-01
-1.020520775454104800e+00 4.545451266993849160e+00 -7.565503928479044848e-01
-1.020520775454104800e+00 4.545451266993849160e+00 -7.565503928479044848e-01
-1.020520775454104800e+00 4.545451266993849160e+00 -7.565503928479044848e-01
-1.020520775454104800e+00 4.545451266993849160e+00 -7.565503928479044848e-01
-1.056592561259212193e+00 4.693317273095130915e+00 -7.937699073325841237e-01
-1.056592561259212193e+00 4.693317273095130915e+00 -7.937699073325841237e-01
-1.056592561259212193e+00 4.693317273095130915e+00 -7.937699073325841237e-01
-1.034310657224085217e+00 4.680545747644692334e+00 -7.612021116201608262e-01
-1.034310657224085217e+00 4.680545747644692334e+00 -7.612021116201608262e-01
-1.034310657224085217e+00 4.680545747644692334e+00 -7.612021116201608262e-01
-1.034310657224085217e+00 4.680545747644692334e+00 -7.612021116201608262e-01
-1.034310657224085217e+00 4.680545747644692334e+00 -7.612021116201608262e-01
-1.034310657224085217e+00 4.680545747644692334e+00 -7.612021116201608262e-01
-1.025248804704199879e+00 4.598062197505192294e+00 -7.611554865328078456e-01
-1.025248804704199879e+00 4.598062197505192294e+00 -7.611554865328078456e-01
-1.025248804704199879e+00 4.598062197505192294e+00 -7.611554865328078456e-01
-1.025248804704199879e+00 4.598062197505192294e+00 -7.611554865328078456e-01
-1.025248804704199879e+00 4.598062197505192294e+00 -7.611554865328078456e-01
-1.009911331199980333e+00 4.514949182332282263e+00 -7.456317613144464174e-01
-1.009911331199980333e+00 4.514949182332282263e+00 -7.456317613144464174e-01
-1.009911331199980333e+00 4.514949182332282263e+00 -7.456317613144464174e-01
-1.009911331199980333e+00 4.514949182332282263e+00 -7.456317613144464174e-01
-1.009911331199980333e+00 4.514949182332282263e+00 -7.456317613144464174e-01
-1.009911331199980333e+00 4.514949182332282263e+00 -7.456317613144464174e-01
-9.596825188805188089e-01 4.450626773999568186e+00 -7.866561160097711447e-01
-9.596825188805188089e-01 4.450626773999568186e+00 -7.866561160097711447e-01
-9.596825188805188089e-01 4.450626773999568186e+00 -7.866561160097711447e-01
-1.015045093770399420e+00 4.465903874646012461e+00 -8.235931190590003448e-01
-1.015045093770399420e+00 4.465903874646012461e+00 -8.235931190590003448e-01
-1.015045093770399420e+00 4.465903874646012461e+00 -8.235931190590003448e-01
-1.015045093770399420e+00 4.465903874646012461e+00 -8.235931190590003448e-01
-9.907760407237324873e-01 4.465194721093929786e+00 -8.357243418357261922e-01
-9.907760407237324873e-01 4.465194721093929786e+00 -8.357243418357261922e-01
-9.907760407237324873e-01 4.465194721093929786e+00 -8.357243418357261922e-01
-9.907760407237324873e-01 4.465194721093929786e+00 -8.357243418357261922e-01
-9.907760407237324873e-01 4.465194721093929786e+00 -8.357243418357261922e-01
-9.907760407237324873e-01 4.465194721093929786e+00 -8.357243418357261922e-01
-9.907760407237324873e-01 4.465194721093929786e+00 -8.357243418357261922e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-9.980791718650585675e-01 4.514216164111158669e+00 -8.412286433192946999e-01
-1.021449653574100003e+00 4.563411680089285660e+00 -8.261964063051095986e-01
-1.021449653574100003e+00 4.563411680089285660e+00 -8.261964063051095986e-01
-1.021449653574100003e+00 4.563411680089285660e+00 -8.261964063051095986e-01
-1.021449653574100003e+00 4.563411680089285660e+00 -8.261964063051095986e-01
-1.021449653574100003e+00 4.563411680089285660e+00 -8.261964063051095986e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-1.008992924456398432e+00 4.498834475067587491e+00 -8.258222936821166815e-01
-9.637509306296297984e-01 4.334928631854792158e+00 -7.475753467113998019e-01
-9.637509306296297984e-01 4.334928631854792158e+00 -7.475753467113998019e-01
-9.637509306296297984e-01 4.334928631854792158e+00 -7.475753467113998019e-01
-9.637509306296297984e-01 4.334928631854792158e+00 -7.475753467113998019e-01
-9.637509306296297984e-01 4.334928631854792158e+00 -7.475753467113998019e-01
-9.637509306296297984e-01 4.334928631854792158e+00 -7.475753467113998019e-01
-9.745295064126570095e-01 4.309045278036546911e+00 -7.899039266650973445e-01
-1.035315624726176775e+00 4.557804360762918172e+00 -7.801451969665048614e-01
-1.035315624726176775e+00 4.557804360762918172e+00 -7.801451969665048614e-01
-1.035315624726176775e+00 4.557804360762918172e+00 -7.801451969665048614e-01
-1.035315624726176775e+00 4.557804360762918172e+00 -7.801451969665048614e-01
-1.035315624726176775e+00 4.557804360762918172e+00 -7.801451969665048614e-01
-1.035315624726176775e+00 4.557804360762918172e+00 -7.801451969665048614e-01
-1.035315624726176775e+00 4.557804360762918172e+00 -7.801451969665048614e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-1.013846911947805074e+00 4.630211167978114162e+00 -7.866601106382550279e-01
-9.887781740754802984e-01 4.447963813581965908e+00 -7.946030139732634945e-01
-9.887781740754802984e-01 4.447963813581965908e+00 -7.946030139732634945e-01
-9.821509493465249152e-01 4.468964257429040465e+00 -7.701792766543108515e-01
-9.821509493465249152e-01 4.468964257429040465e+00 -7.701792766543108515e-01
-9.821509493465249152e-01 4.468964257429040465e+00 -7.701792766543108515e-01
-9.821509493465249152e-01 4.468964257429040465e+00 -7.701792766543108515e-01
-9.477827101228120110e-01 4.276427042814204604e+00 -6.892216743736856444e-01
-9.477827101228120110e-01 4.276427042814204604e+00 -6.892216743736856444e-01
-9.477827101228120110e-01 4.276427042814204604e+00 -6.892216743736856444e-01
-9.477827101228120110e-01 4.276427042814204604e+00 -6.892216743736856444e-01
-9.477827101228120110e-01 4.276427042814204604e+00 -6.892216743736856444e-01
-9.477827101228120110e-01 4.276427042814204604e+00 -6.892216743736856444e-01
-9.477827101228120110e-01 4.276427042814204604e+00 -6.892216743736856444e-01
-9.598727727166392887e-01 4.332940328544626851e+00 -7.708390799613298316e-01
-9.598727727166392887e-01 4.332940328544626851e+00 -7.708390799613298316e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.466335972136020738e-01 4.307140736084025257e+00 -6.856344004730956510e-01
-9.619403716304824048e-01 4.317928002053314174e+00 -7.046901157185385678e-01
-9.619403716304824048e-01 4.317928002053314174e+00 -7.046901157185385678e-01
-9.619403716304824048e-01 4.317928002053314174e+00 -7.046901157185385678e-01
-9.288747955559885083e-01 4.239904847827505208e+00 -7.284524355834365306e-01
-9.370487661354010012e-01 4.244145032965038311e+00 -7.971334365422964030e-01
-9.370487661354010012e-01 4.244145032965038311e+00 -7.971334365422964030e-01
-9.370487661354010012e-01 4.244145032965038311e+00 -7.971334365422964030e-01
-9.370487661354010012e-01 4.244145032965038311e+00 -7.971334365422964030e-01
-9.370487661354010012e-01 4.244145032965038311e+00 -7.971334365422964030e-01
-9.370487661354010012e-01 4.244145032965038311e+00 -7.971334365422964030e-01
-9.370487661354010012e-01 4.244145032965038311e+00 -7.971334365422964030e-01
-9.714804797975121753e-01 4.428637418079262922e+00 -7.276320239964757519e-01
-9.714804797975121753e-01 4.428637418079262922e+00 -7.276320239964757519e-01
-9.714804797975121753e-01 4.428637418079262922e+00 -7.276320239964757519e-01
-9.948805802713309721e-01 4.445444323580073132e+00 -7.241742437208877892e-01
-9.948805802713309721e-01 4.445444323580073132e+00 -7.241742437208877892e-01
-1.015387753916670466e+00 4.529164619046189166e+00 -7.659719982463321086e-01
-1.015387753916670466e+00 4.529164619046189166e+00 -7.659719982463321086e-01
-1.015387753916670466e+00 4.529164619046189166e+00 -7.659719982463321086e-01
-1.015387753916670466e+00 4.529164619046189166e+00 -7.659719982463321086e-01
-1.015387753916670466e+00 4.529164619046189166e+00 -7.659719982463321086e-01
-1.015387753916670466e+00 4.529164619046189166e+00 -7.659719982463321086e-01
-1.006333623180901249e+00 4.586183460361755060e+00 -7.821434862652547615e-01
-1.006333623180901249e+00 4.586183460361755060e+00 -7.821434862652547615e-01
-1.006333623180901249e+00 4.586183460361755060e+00 -7.821434862652547615e-01
-1.006333623180901249e+00 4.586183460361755060e+00 -7.821434862652547615e-01
-1.006333623180901249e+00 4.586183460361755060e+00 -7.821434862652547615e-01
-9.663970429196131473e-01 4.475362144882001125e+00 -8.381453381017457405e-01
-9.597956479470395319e-01 4.178181308524332671e+00 -7.747921724372432983e-01
-9.597956479470395319e-01 4.178181308524332671e+00 -7.747921724372432983e-01
-9.227774227087287562e-01 4.245238187379752226e+00 -8.313260319905650952e-01
-9.227774227087287562e-01 4.245238187379752226e+00 -8.313260319905650952e-01
-9.227774227087287562e-01 4.245238187379752226e+00 -8.313260319905650952e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.090338469198473437e-01 4.136976510606266366e+00 -8.122510415330269629e-01
-9.351570675192636406e-01 4.178654960999758750e+00 -8.645112269515328185e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.203686552864862591e-01 4.118001101295020838e+00 -7.821417490803114214e-01
-9.589204236407624649e-01 4.317317029903592562e+00 -7.626763862713101805e-01
-9.589204236407624649e-01 4.317317029903592562e+00 -7.626763862713101805e-01
-9.589204236407624649e-01 4.317317029903592562e+00 -7.626763862713101805e-01
-9.589204236407624649e-01 4.317317029903592562e+00 -7.626763862713101805e-01
-9.589204236407624649e-01 4.317317029903592562e+00 -7.626763862713101805e-01
-9.589204236407624649e-01 4.317317029903592562e+00 -7.626763862713101805e-01
-9.681636531148913871e-01 4.431356440628205107e+00 -7.513261395835884038e-01
-9.681636531148913871e-01 4.431356440628205107e+00 -7.513261395835884038e-01
-9.681636531148913871e-01 4.431356440628205107e+00 -7.513261395835884038e-01
-9.681636531148913871e-01 4.431356440628205107e+00 -7.513261395835884038e-01
-1.031731816026414617e+00 4.742612887890899742e+00 -7.868343505987002162e-01
-1.031731816026414617e+00 4.742612887890899742e+00 -7.868343505987002162e-01
-1.031731816026414617e+00 4.742612887890899742e+00 -7.868343505987002162e-01
-1.036838191428220313e+00 4.717135629592819512e+00 -7.609918274737522692e-01
-1.036838191428220313e+00 4.717135629592819512e+00 -7.609918274737522692e-01
-1.036838191428220313e+00 4.717135629592819512e+00 -7.609918274737522692e-01
-1.036838191428220313e+00 4.717135629592819512e+00 -7.609918274737522692e-01
